1.0,0.41538461538461524,0.47272727272727266,0.31034482758620685,0.2727272727272727,0.36923076923076925,0.509090909090909,0.3157894736842105,0.265625,0.40625,0.5436893203883495,0.35789473684210527,0.2890625,0.49230769230769234,0.5181818181818181,0.3789473684210526,0.31200000000000006,0.421875,0.5242718446601942,0.3789473684210526,0.2734375,0.4307692307692308,0.5242718446601942,0.3789473684210526,0.2734375,0.6000000000000001,0.5865384615384617,0.47777777777777786,0.352,0.476923076923077,0.5048543689320387,0.4526315789473684,0.28125,0.476923076923077,0.5048543689320387,0.368421052631579,0.2578125
1.0,0.41538461538461524,0.509090909090909,0.35632183908045967,0.2727272727272727,0.41538461538461524,0.47272727272727266,0.3157894736842105,0.265625,0.40625,0.5436893203883495,0.35789473684210527,0.265625,0.4307692307692308,0.49090909090909085,0.3789473684210526,0.28,0.421875,0.5242718446601942,0.33684210526315794,0.2734375,0.4307692307692308,0.4854368932038834,0.3789473684210526,0.2734375,0.476923076923077,0.5,0.38888888888888895,0.264,0.4307692307692308,0.5533980582524272,0.368421052631579,0.2578125,0.4307692307692308,0.5048543689320387,0.33684210526315794,0.28125
0.0,0.5384615384615383,0.5818181818181818,0.49425287356321834,0.30578512396694224,0.6615384615384614,0.5818181818181818,0.48421052631578954,0.40625,0.65625,0.6213592233009708,0.5263157894736842,0.3828125,0.4307692307692308,0.5181818181818181,0.33684210526315794,0.31200000000000006,0.546875,0.6213592233009708,0.49473684210526325,0.390625,0.6153846153846154,0.6601941747572815,0.5368421052631579,0.390625,0.4307692307692308,0.4615384615384615,0.3555555555555555,0.264,0.476923076923077,0.5533980582524272,0.368421052631579,0.3125,0.6000000000000001,0.5922330097087378,0.4526315789473684,0.3671875
0.0,0.6615384615384614,0.5818181818181818,0.49425287356321834,0.39669421487603307,0.6615384615384614,0.5818181818181818,0.5263157894736842,0.3828125,0.53125,0.5436893203883495,0.4421052631578948,0.3515625,0.5538461538461539,0.5818181818181818,0.49473684210526325,0.4,0.609375,0.6601941747572815,0.5368421052631579,0.390625,0.5538461538461539,0.5922330097087378,0.49473684210526325,0.390625,0.476923076923077,0.5480769230769231,0.38888888888888895,0.32000000000000006,0.6000000000000001,0.5922330097087378,0.4526315789473684,0.3671875,0.5384615384615383,0.5048543689320387,0.41052631578947374,0.34375
0.0,0.3076923076923077,0.32727272727272727,0.2298850574712643,0.2727272727272727,0.41538461538461524,0.32727272727272727,0.35789473684210527,0.2890625,0.46875,0.46601941747572806,0.4,0.3203125,0.36923076923076925,0.3545454545454545,0.3052631578947369,0.31200000000000006,0.359375,0.2912621359223301,0.26315789473684215,0.3046875,0.4307692307692308,0.44660194174757273,0.33684210526315794,0.3359375,0.32307692307692304,0.38461538461538464,0.3111111111111111,0.264,0.21538461538461529,0.2135922330097087,0.2947368421052632,0.2265625,0.32307692307692304,0.3203883495145631,0.2947368421052632,0.28125
1.0,0.476923076923077,0.4363636363636363,0.4022988505747127,0.30578512396694224,0.5384615384615383,0.47272727272727266,0.4,0.3515625,0.53125,0.5825242718446602,0.48421052631578954,0.3203125,0.4307692307692308,0.4181818181818181,0.33684210526315794,0.3440000000000001,0.484375,0.5533980582524272,0.3789473684210526,0.359375,0.5538461538461539,0.5242718446601942,0.42105263157894735,0.3046875,0.32307692307692304,0.31730769230769235,0.3111111111111111,0.28800000000000003,0.4307692307692308,0.46601941747572806,0.368421052631579,0.34375,0.476923076923077,0.5048543689320387,0.368421052631579,0.34375
1.0,0.5384615384615383,0.47272727272727266,0.4022988505747127,0.33884297520661155,0.5384615384615383,0.5454545454545454,0.48421052631578954,0.3203125,0.59375,0.6213592233009708,0.5263157894736842,0.3828125,0.49230769230769234,0.5181818181818181,0.3789473684210526,0.368,0.546875,0.5242718446601942,0.42105263157894735,0.3046875,0.5538461538461539,0.5242718446601942,0.4526315789473684,0.3046875,0.4307692307692308,0.4615384615384615,0.38888888888888895,0.352,0.476923076923077,0.5048543689320387,0.368421052631579,0.34375,0.476923076923077,0.5048543689320387,0.368421052631579,0.28125
1.0,0.7230769230769232,0.6636363636363636,0.632183908045977,0.39669421487603307,0.6615384615384614,0.7,0.6526315789473683,0.46875,0.65625,0.7475728155339806,0.6526315789473683,0.46875,0.5538461538461539,0.5181818181818181,0.42105263157894735,0.368,0.609375,0.6601941747572815,0.5789473684210525,0.421875,0.676923076923077,0.7378640776699028,0.6315789473684211,0.4453125,0.476923076923077,0.5480769230769231,0.43333333333333335,0.32000000000000006,0.6000000000000001,0.6310679611650485,0.49473684210526325,0.3984375,0.6615384615384614,0.7669902912621359,0.6736842105263158,0.453125
1.0,0.6615384615384614,0.7,0.6781609195402298,0.4628099173553719,0.6615384615384614,0.6636363636363636,0.568421052631579,0.46875,0.59375,0.6699029126213591,0.568421052631579,0.40625,0.676923076923077,0.6545454545454544,0.6315789473684211,0.45600000000000007,0.609375,0.6601941747572815,0.5789473684210525,0.4453125,0.6153846153846154,0.6601941747572815,0.5789473684210525,0.421875,0.7076923076923076,0.8076923076923077,0.711111111111111,0.488,0.7076923076923076,0.7669902912621359,0.6736842105263158,0.5078125,0.6615384615384614,0.7281553398058251,0.6736842105263158,0.4765625
1.0,0.6000000000000001,0.6272727272727272,0.586206896551724,0.39669421487603307,0.41538461538461524,0.47272727272727266,0.27368421052631575,0.234375,0.296875,0.2815533980582524,0.16842105263157892,0.1171875,0.6153846153846154,0.6181818181818182,0.5789473684210525,0.43200000000000005,0.546875,0.5533980582524272,0.42105263157894735,0.3046875,0.36923076923076925,0.37864077669902907,0.18947368421052635,0.15625,0.6615384615384614,0.7211538461538463,0.711111111111111,0.488,0.5384615384615383,0.6310679611650485,0.49473684210526325,0.3984375,0.476923076923077,0.5048543689320387,0.33684210526315794,0.28125
0.0,0.41538461538461524,0.47272727272727266,0.26436781609195403,0.2148760330578513,0.3076923076923077,0.26363636363636356,0.16842105263157892,0.1171875,0.1875,0.2524271844660194,0.20000000000000007,0.1796875,0.5538461538461539,0.5181818181818181,0.42105263157894735,0.31200000000000006,0.359375,0.37864077669902907,0.18947368421052635,0.15625,0.2615384615384615,0.2621359223300971,0.1578947368421053,0.15625,0.5384615384615383,0.625,0.5222222222222221,0.40800000000000003,0.476923076923077,0.5048543689320387,0.33684210526315794,0.28125,0.32307692307692304,0.3495145631067961,0.25263157894736843,0.203125
0.0,0.19999999999999996,0.29999999999999993,0.2298850574712643,0.2148760330578513,0.2615384615384615,0.26363636363636356,0.20000000000000007,0.203125,0.25,0.2815533980582524,0.20000000000000007,0.234375,0.2615384615384615,0.2727272727272727,0.26315789473684215,0.224,0.25,0.2621359223300971,0.2315789473684211,0.21875,0.3076923076923077,0.2621359223300971,0.3052631578947369,0.2421875,0.32307692307692304,0.3461538461538462,0.3555555555555555,0.32000000000000006,0.32307692307692304,0.2815533980582524,0.2947368421052632,0.3125,0.32307692307692304,0.3203883495145631,0.4526315789473684,0.3984375
0.0,0.2615384615384615,0.26363636363636356,0.1839080459770115,0.2148760330578513,0.19999999999999996,0.26363636363636356,0.2421052631578947,0.234375,0.1875,0.2524271844660194,0.20000000000000007,0.234375,0.3076923076923077,0.24545454545454545,0.3052631578947369,0.24799999999999997,0.25,0.2621359223300971,0.3052631578947369,0.2734375,0.3076923076923077,0.2912621359223301,0.33684210526315794,0.3046875,0.32307692307692304,0.31730769230769235,0.47777777777777786,0.40800000000000003,0.36923076923076925,0.3495145631067961,0.49473684210526325,0.4765625,0.4307692307692308,0.46601941747572806,0.5368421052631579,0.453125
0.0,0.19999999999999996,0.26363636363636356,0.2298850574712643,0.2148760330578513,0.19999999999999996,0.23636363636363636,0.20000000000000007,0.234375,0.25,0.2524271844660194,0.27368421052631575,0.234375,0.2615384615384615,0.24545454545454545,0.3052631578947369,0.28,0.296875,0.2912621359223301,0.33684210526315794,0.3046875,0.3076923076923077,0.3203883495145631,0.3789473684210526,0.359375,0.36923076923076925,0.3461538461538462,0.5222222222222221,0.488,0.4307692307692308,0.46601941747572806,0.5368421052631579,0.453125,0.476923076923077,0.5533980582524272,0.5368421052631579,0.453125
0.0,0.19999999999999996,0.23636363636363636,0.1839080459770115,0.2148760330578513,0.2615384615384615,0.23636363636363636,0.27368421052631575,0.234375,0.1875,0.2524271844660194,0.2421052631578947,0.265625,0.3076923076923077,0.2727272727272727,0.33684210526315794,0.31200000000000006,0.296875,0.3203883495145631,0.3789473684210526,0.359375,0.3076923076923077,0.3203883495145631,0.4526315789473684,0.390625,0.4307692307692308,0.4615384615384615,0.5666666666666667,0.4640000000000001,0.476923076923077,0.5533980582524272,0.5368421052631579,0.453125,0.6615384615384614,0.6310679611650485,0.5789473684210525,0.4765625
0.0,0.2615384615384615,0.23636363636363636,0.26436781609195403,0.2148760330578513,0.19999999999999996,0.23636363636363636,0.2421052631578947,0.265625,0.1875,0.2815533980582524,0.2421052631578947,0.2890625,0.3076923076923077,0.29999999999999993,0.3789473684210526,0.368,0.296875,0.3203883495145631,0.4526315789473684,0.390625,0.36923076923076925,0.41747572815533973,0.49473684210526325,0.421875,0.476923076923077,0.5480769230769231,0.5666666666666667,0.4640000000000001,0.6615384615384614,0.6310679611650485,0.5789473684210525,0.4765625,0.7692307692307692,0.7669902912621359,0.6736842105263158,0.5078125
0.0,0.19999999999999996,0.23636363636363636,0.2298850574712643,0.24793388429752072,0.19999999999999996,0.26363636363636356,0.2421052631578947,0.2890625,0.25,0.2815533980582524,0.35789473684210527,0.3828125,0.3076923076923077,0.29999999999999993,0.4526315789473684,0.4,0.359375,0.41747572815533973,0.49473684210526325,0.421875,0.4307692307692308,0.4854368932038834,0.49473684210526325,0.421875,0.6615384615384614,0.625,0.6111111111111112,0.488,0.7692307692307692,0.7669902912621359,0.6736842105263158,0.5078125,0.8307692307692307,0.8543689320388349,0.7789473684210527,0.53125
1.0,0.2615384615384615,0.26363636363636356,0.35632183908045967,0.3719008264462811,0.2615384615384615,0.32727272727272727,0.4,0.3828125,0.296875,0.4271844660194174,0.4,0.3828125,0.4307692307692308,0.4545454545454545,0.49473684210526325,0.43200000000000005,0.546875,0.6213592233009708,0.5789473684210525,0.4453125,0.6153846153846154,0.7378640776699028,0.6315789473684211,0.4765625,0.8307692307692307,0.8461538461538463,0.8222222222222222,0.544,0.8307692307692307,0.9029126213592232,0.7789473684210527,0.5859375,0.6615384615384614,0.9029126213592232,0.7789473684210527,0.5625
1.0,0.2615384615384615,0.32727272727272727,0.4022988505747127,0.3719008264462811,0.3076923076923077,0.3999999999999999,0.4,0.3828125,0.359375,0.5825242718446602,0.4421052631578948,0.3828125,0.5538461538461539,0.5818181818181818,0.5789473684210525,0.45600000000000007,0.609375,0.7378640776699028,0.6315789473684211,0.4765625,0.49230769230769234,0.7378640776699028,0.6315789473684211,0.4453125,0.8307692307692307,0.8942307692307694,0.8222222222222222,0.6000000000000001,0.6615384615384614,0.9029126213592232,0.7789473684210527,0.5625,0.476923076923077,0.8155339805825242,0.7263157894736841,0.5078125
1.0,0.36923076923076925,0.5454545454545454,0.4482758620689655,0.3719008264462811,0.36923076923076925,0.5454545454545454,0.48421052631578954,0.3515625,0.359375,0.6213592233009708,0.5263157894736842,0.3828125,0.49230769230769234,0.6909090909090908,0.6315789473684211,0.45600000000000007,0.421875,0.6990291262135921,0.5368421052631579,0.421875,0.5538461538461539,0.6990291262135921,0.5368421052631579,0.390625,0.476923076923077,0.8076923076923077,0.7666666666666666,0.52,0.4307692307692308,0.7669902912621359,0.6736842105263158,0.4765625,0.36923076923076925,0.6310679611650485,0.5789473684210525,0.3984375
1.0,0.36923076923076925,0.5454545454545454,0.49425287356321834,0.33884297520661155,0.36923076923076925,0.5818181818181818,0.5263157894736842,0.3828125,0.40625,0.7475728155339806,0.6105263157894737,0.46875,0.4307692307692308,0.6545454545454544,0.5368421052631579,0.43200000000000005,0.546875,0.6990291262135921,0.5368421052631579,0.390625,0.4307692307692308,0.6990291262135921,0.6315789473684211,0.4453125,0.4307692307692308,0.7596153846153848,0.711111111111111,0.488,0.36923076923076925,0.6310679611650485,0.5789473684210525,0.3984375,0.36923076923076925,0.5922330097087378,0.5789473684210525,0.421875
1.0,0.41538461538461524,0.7,0.632183908045977,0.4628099173553719,0.476923076923077,0.7818181818181816,0.7578947368421053,0.5234375,0.46875,0.8349514563106796,0.7578947368421053,0.5234375,0.4307692307692308,0.6545454545454544,0.6315789473684211,0.45600000000000007,0.484375,0.8252427184466019,0.7263157894736841,0.5390625,0.49230769230769234,0.7864077669902912,0.7263157894736841,0.5390625,0.36923076923076925,0.5865384615384617,0.6111111111111112,0.43200000000000005,0.4307692307692308,0.6796116504854368,0.6315789473684211,0.453125,0.4307692307692308,0.8155339805825242,0.6736842105263158,0.5078125
1.0,0.476923076923077,0.7818181818181816,0.7931034482758621,0.5206611570247934,0.476923076923077,0.7818181818181816,0.7578947368421053,0.5234375,0.46875,0.8834951456310679,0.7052631578947369,0.5546875,0.49230769230769234,0.7727272727272726,0.7263157894736841,0.552,0.484375,0.7864077669902912,0.7263157894736841,0.5390625,0.4307692307692308,0.7864077669902912,0.7263157894736841,0.5390625,0.4307692307692308,0.6730769230769231,0.6666666666666667,0.4640000000000001,0.4307692307692308,0.8155339805825242,0.6736842105263158,0.5078125,0.4307692307692308,0.7669902912621359,0.7263157894736841,0.53125
1.0,0.476923076923077,0.7818181818181816,0.7931034482758621,0.5206611570247934,0.476923076923077,0.8272727272727273,0.7052631578947369,0.5546875,0.40625,0.8349514563106796,0.7578947368421053,0.5546875,0.49230769230769234,0.7363636363636363,0.7263157894736841,0.552,0.421875,0.7864077669902912,0.7263157894736841,0.5390625,0.36923076923076925,0.8252427184466019,0.6736842105263158,0.5390625,0.4307692307692308,0.8076923076923077,0.711111111111111,0.52,0.4307692307692308,0.7669902912621359,0.7263157894736841,0.53125,0.4307692307692308,0.7669902912621359,0.6736842105263158,0.5078125
1.0,0.476923076923077,0.8272727272727273,0.735632183908046,0.5537190082644629,0.41538461538461524,0.7818181818181816,0.7578947368421053,0.5546875,0.40625,0.7961165048543689,0.7578947368421053,0.5234375,0.4307692307692308,0.7363636363636363,0.7263157894736841,0.552,0.359375,0.8252427184466019,0.6736842105263158,0.5390625,0.36923076923076925,0.7864077669902912,0.7263157894736841,0.5390625,0.4307692307692308,0.7596153846153848,0.7666666666666666,0.544,0.4307692307692308,0.7669902912621359,0.6736842105263158,0.5078125,0.4307692307692308,0.8155339805825242,0.7789473684210527,0.5078125
1.0,0.41538461538461524,0.7818181818181816,0.7931034482758621,0.5537190082644629,0.41538461538461524,0.7454545454545454,0.7578947368421053,0.5234375,0.359375,0.8349514563106796,0.7578947368421053,0.5234375,0.36923076923076925,0.7727272727272726,0.6736842105263158,0.552,0.359375,0.7864077669902912,0.7263157894736841,0.5390625,0.36923076923076925,0.8252427184466019,0.7263157894736841,0.5078125,0.4307692307692308,0.7596153846153848,0.711111111111111,0.52,0.4307692307692308,0.8155339805825242,0.7789473684210527,0.5078125,0.36923076923076925,0.7669902912621359,0.6736842105263158,0.5078125
1.0,0.41538461538461524,0.7454545454545454,0.7931034482758621,0.5206611570247934,0.36923076923076925,0.7818181818181816,0.7578947368421053,0.5234375,0.359375,0.7961165048543689,0.7578947368421053,0.5234375,0.36923076923076925,0.7363636363636363,0.7263157894736841,0.552,0.359375,0.8252427184466019,0.7263157894736841,0.5078125,0.36923076923076925,0.7864077669902912,0.6736842105263158,0.5078125,0.4307692307692308,0.8076923076923077,0.8222222222222222,0.52,0.36923076923076925,0.7669902912621359,0.6736842105263158,0.5078125,0.36923076923076925,0.7281553398058251,0.6736842105263158,0.4765625
1.0,0.36923076923076925,0.7818181818181816,0.7931034482758621,0.5206611570247934,0.36923076923076925,0.7454545454545454,0.7578947368421053,0.5234375,0.359375,0.7961165048543689,0.7578947368421053,0.5234375,0.36923076923076925,0.7727272727272726,0.7263157894736841,0.52,0.359375,0.7864077669902912,0.6736842105263158,0.5078125,0.36923076923076925,0.7378640776699028,0.6736842105263158,0.5078125,0.36923076923076925,0.7596153846153848,0.711111111111111,0.52,0.36923076923076925,0.7281553398058251,0.6736842105263158,0.4765625,0.36923076923076925,0.7281553398058251,0.7263157894736841,0.5078125
1.0,0.36923076923076925,0.7454545454545454,0.7931034482758621,0.5206611570247934,0.36923076923076925,0.7454545454545454,0.7578947368421053,0.5234375,0.359375,0.7961165048543689,0.7052631578947369,0.5546875,0.36923076923076925,0.7363636363636363,0.6736842105263158,0.52,0.359375,0.7378640776699028,0.6736842105263158,0.5078125,0.36923076923076925,0.7378640776699028,0.7263157894736841,0.4765625,0.36923076923076925,0.7211538461538463,0.711111111111111,0.488,0.36923076923076925,0.7281553398058251,0.7263157894736841,0.5078125,0.36923076923076925,0.7281553398058251,0.7263157894736841,0.5078125
1.0,0.36923076923076925,0.7454545454545454,0.735632183908046,0.5537190082644629,0.36923076923076925,0.7,0.7052631578947369,0.5234375,0.359375,0.7961165048543689,0.6526315789473683,0.4921875,0.36923076923076925,0.6909090909090908,0.7263157894736841,0.488,0.359375,0.7378640776699028,0.7263157894736841,0.5078125,0.4307692307692308,0.7378640776699028,0.7263157894736841,0.5078125,0.36923076923076925,0.7211538461538463,0.7666666666666666,0.52,0.36923076923076925,0.7281553398058251,0.6736842105263158,0.5078125,0.4307692307692308,0.7669902912621359,0.6736842105263158,0.53125
1.0,0.41538461538461524,0.7818181818181816,0.850574712643678,0.578512396694215,0.41538461538461524,0.7818181818181816,0.7578947368421053,0.578125,0.40625,0.7961165048543689,0.7052631578947369,0.5234375,0.4307692307692308,0.7363636363636363,0.7789473684210527,0.552,0.359375,0.7864077669902912,0.7789473684210527,0.5390625,0.4307692307692308,0.7864077669902912,0.7263157894736841,0.5390625,0.36923076923076925,0.7596153846153848,0.7666666666666666,0.544,0.36923076923076925,0.8155339805825242,0.7789473684210527,0.53125,0.36923076923076925,0.8155339805825242,0.7263157894736841,0.5625
1.0,0.41538461538461524,0.7454545454545454,0.735632183908046,0.5206611570247934,0.41538461538461524,0.7454545454545454,0.7578947368421053,0.5234375,0.40625,0.7475728155339806,0.7578947368421053,0.5234375,0.4307692307692308,0.7363636363636363,0.7263157894736841,0.552,0.359375,0.7864077669902912,0.7263157894736841,0.5390625,0.36923076923076925,0.7864077669902912,0.7263157894736841,0.5390625,0.36923076923076925,0.8076923076923077,0.7666666666666666,0.5760000000000001,0.36923076923076925,0.7669902912621359,0.7263157894736841,0.5625,0.36923076923076925,0.8155339805825242,0.7263157894736841,0.53125
1.0,0.41538461538461524,0.7454545454545454,0.7931034482758621,0.5206611570247934,0.41538461538461524,0.7,0.7578947368421053,0.5234375,0.40625,0.8349514563106796,0.7052631578947369,0.5546875,0.36923076923076925,0.7363636363636363,0.7263157894736841,0.552,0.359375,0.7864077669902912,0.7263157894736841,0.5390625,0.4307692307692308,0.8252427184466019,0.7789473684210527,0.5625,0.36923076923076925,0.7596153846153848,0.7666666666666666,0.5760000000000001,0.36923076923076925,0.8155339805825242,0.7263157894736841,0.53125,0.36923076923076925,0.8155339805825242,0.7789473684210527,0.5859375
1.0,0.41538461538461524,0.7,0.7931034482758621,0.5206611570247934,0.41538461538461524,0.7818181818181816,0.7052631578947369,0.5546875,0.46875,0.8349514563106796,0.7578947368421053,0.578125,0.36923076923076925,0.7363636363636363,0.7263157894736841,0.552,0.421875,0.8252427184466019,0.7789473684210527,0.5625,0.4307692307692308,0.8252427184466019,0.8421052631578948,0.5390625,0.36923076923076925,0.8076923076923077,0.7666666666666666,0.544,0.36923076923076925,0.8155339805825242,0.7789473684210527,0.5859375,0.36923076923076925,0.8155339805825242,0.7263157894736841,0.53125
1.0,0.41538461538461524,0.7818181818181816,0.735632183908046,0.5537190082644629,0.476923076923077,0.7818181818181816,0.7578947368421053,0.578125,0.46875,0.8349514563106796,0.7578947368421053,0.578125,0.4307692307692308,0.7727272727272726,0.7789473684210527,0.5760000000000001,0.421875,0.8252427184466019,0.8421052631578948,0.5390625,0.36923076923076925,0.8252427184466019,0.7789473684210527,0.5390625,0.36923076923076925,0.8076923076923077,0.8222222222222222,0.6000000000000001,0.36923076923076925,0.8155339805825242,0.7263157894736841,0.53125,0.4307692307692308,0.8155339805825242,0.7789473684210527,0.53125
1.0,0.476923076923077,0.7818181818181816,0.7931034482758621,0.578512396694215,0.476923076923077,0.7818181818181816,0.7578947368421053,0.578125,0.40625,0.7961165048543689,0.7578947368421053,0.5234375,0.4307692307692308,0.7727272727272726,0.8421052631578948,0.552,0.359375,0.8252427184466019,0.7789473684210527,0.5390625,0.4307692307692308,0.7864077669902912,0.7263157894736841,0.5390625,0.36923076923076925,0.8076923076923077,0.7666666666666666,0.544,0.4307692307692308,0.8155339805825242,0.7789473684210527,0.53125,0.4307692307692308,0.7669902912621359,0.7789473684210527,0.5078125
1.0,0.476923076923077,0.7818181818181816,0.7931034482758621,0.578512396694215,0.41538461538461524,0.7454545454545454,0.7578947368421053,0.5234375,0.359375,0.6699029126213591,0.568421052631579,0.46875,0.36923076923076925,0.7727272727272726,0.7789473684210527,0.552,0.421875,0.7864077669902912,0.7263157894736841,0.5390625,0.36923076923076925,0.6990291262135921,0.6315789473684211,0.5078125,0.4307692307692308,0.8076923076923077,0.8222222222222222,0.544,0.4307692307692308,0.7669902912621359,0.7789473684210527,0.5078125,0.4307692307692308,0.8155339805825242,0.6736842105263158,0.5625
1.0,0.41538461538461524,0.7454545454545454,0.7931034482758621,0.5206611570247934,0.36923076923076925,0.6272727272727272,0.568421052631579,0.46875,0.359375,0.5436893203883495,0.4,0.3828125,0.4307692307692308,0.7363636363636363,0.7263157894736841,0.552,0.359375,0.6990291262135921,0.6315789473684211,0.5078125,0.36923076923076925,0.5922330097087378,0.5368421052631579,0.390625,0.4307692307692308,0.7596153846153848,0.8222222222222222,0.52,0.4307692307692308,0.8155339805825242,0.6736842105263158,0.5625,0.4307692307692308,0.7669902912621359,0.6736842105263158,0.4765625
1.0,0.476923076923077,0.4363636363636363,0.2298850574712643,0.2148760330578513,0.36923076923076925,0.36363636363636354,0.16842105263157892,0.203125,0.359375,0.38834951456310673,0.16842105263157892,0.203125,0.4307692307692308,0.4181818181818181,0.33684210526315794,0.28,0.421875,0.41747572815533973,0.2315789473684211,0.21875,0.3076923076923077,0.37864077669902907,0.1578947368421053,0.2421875,0.36923076923076925,0.4230769230769231,0.3555555555555555,0.28800000000000003,0.4307692307692308,0.46601941747572806,0.33684210526315794,0.3125,0.32307692307692304,0.4271844660194174,0.25263157894736843,0.2265625
1.0,0.36923076923076925,0.36363636363636354,0.14942528735632177,0.18181818181818188,0.36923076923076925,0.36363636363636354,0.2421052631578947,0.203125,0.359375,0.38834951456310673,0.20000000000000007,0.234375,0.3076923076923077,0.3545454545454545,0.1578947368421053,0.24799999999999997,0.421875,0.41747572815533973,0.26315789473684215,0.2421875,0.4307692307692308,0.37864077669902907,0.2315789473684211,0.21875,0.32307692307692304,0.4230769230769231,0.2666666666666667,0.232,0.36923076923076925,0.4271844660194174,0.25263157894736843,0.2265625,0.4307692307692308,0.4271844660194174,0.25263157894736843,0.2578125
0.0,0.5538461538461539,0.5545454545454545,0.4252873563218391,0.3223140495867769,0.5538461538461539,0.5818181818181818,0.49473684210526325,0.3359375,0.609375,0.5922330097087378,0.49473684210526325,0.3359375,0.5384615384615383,0.5545454545454545,0.4526315789473684,0.352,0.59375,0.5922330097087378,0.49473684210526325,0.3125,0.6000000000000001,0.6310679611650485,0.49473684210526325,0.34375,0.5076923076923077,0.5961538461538463,0.48888888888888893,0.3440000000000001,0.5692307692307692,0.6019417475728155,0.4631578947368421,0.3359375,0.6307692307692307,0.6504854368932038,0.4631578947368421,0.3359375
0.0,0.5538461538461539,0.5818181818181818,0.5057471264367817,0.3223140495867769,0.6153846153846154,0.5545454545454545,0.49473684210526325,0.3359375,0.609375,0.5922330097087378,0.4526315789473684,0.3359375,0.6000000000000001,0.5545454545454545,0.49473684210526325,0.32000000000000006,0.59375,0.6310679611650485,0.49473684210526325,0.34375,0.6000000000000001,0.6310679611650485,0.4526315789473684,0.34375,0.5692307692307692,0.5961538461538463,0.48888888888888893,0.3440000000000001,0.6307692307692307,0.6504854368932038,0.4631578947368421,0.3359375,0.6307692307692307,0.6504854368932038,0.4631578947368421,0.3671875
0.0,0.6153846153846154,0.5545454545454545,0.5057471264367817,0.3223140495867769,0.6153846153846154,0.5545454545454545,0.4526315789473684,0.3359375,0.546875,0.6213592233009708,0.49473684210526325,0.3359375,0.6000000000000001,0.5909090909090908,0.49473684210526325,0.352,0.59375,0.6310679611650485,0.4526315789473684,0.34375,0.6615384615384614,0.5922330097087378,0.49473684210526325,0.3125,0.6307692307692307,0.6442307692307692,0.48888888888888893,0.3440000000000001,0.6307692307692307,0.6504854368932038,0.4631578947368421,0.3671875,0.6307692307692307,0.6504854368932038,0.4631578947368421,0.3359375
0.0,0.6153846153846154,0.5545454545454545,0.4597701149425286,0.3223140495867769,0.5538461538461539,0.5818181818181818,0.49473684210526325,0.3359375,0.546875,0.5922330097087378,0.42105263157894735,0.3359375,0.6000000000000001,0.5909090909090908,0.4526315789473684,0.352,0.65625,0.5922330097087378,0.49473684210526325,0.3125,0.5384615384615383,0.5922330097087378,0.4526315789473684,0.34375,0.6307692307692307,0.6442307692307692,0.48888888888888893,0.376,0.6307692307692307,0.6504854368932038,0.4631578947368421,0.3359375,0.6307692307692307,0.6019417475728155,0.4631578947368421,0.3359375
0.0,0.5538461538461539,0.5818181818181818,0.5057471264367817,0.3223140495867769,0.5538461538461539,0.5545454545454545,0.42105263157894735,0.3359375,0.609375,0.5922330097087378,0.4526315789473684,0.3046875,0.6615384615384614,0.5545454545454545,0.49473684210526325,0.32000000000000006,0.53125,0.5922330097087378,0.4526315789473684,0.34375,0.5384615384615383,0.5533980582524272,0.49473684210526325,0.3125,0.6307692307692307,0.6442307692307692,0.48888888888888893,0.3440000000000001,0.6307692307692307,0.6019417475728155,0.4631578947368421,0.3359375,0.5692307692307692,0.5631067961165048,0.3789473684210526,0.3046875
0.0,0.5538461538461539,0.5545454545454545,0.4252873563218391,0.3223140495867769,0.6153846153846154,0.5545454545454545,0.4526315789473684,0.3046875,0.609375,0.6601941747572815,0.4526315789473684,0.3359375,0.5384615384615383,0.5545454545454545,0.4526315789473684,0.352,0.53125,0.5533980582524272,0.49473684210526325,0.3125,0.6615384615384614,0.5533980582524272,0.41052631578947374,0.34375,0.6307692307692307,0.5961538461538463,0.48888888888888893,0.3440000000000001,0.5692307692307692,0.5631067961165048,0.3789473684210526,0.3046875,0.5692307692307692,0.5631067961165048,0.42105263157894735,0.3046875
0.0,0.6153846153846154,0.5545454545454545,0.4252873563218391,0.3223140495867769,0.6153846153846154,0.5545454545454545,0.4526315789473684,0.3359375,0.484375,0.5533980582524272,0.3789473684210526,0.3046875,0.6000000000000001,0.5545454545454545,0.41052631578947374,0.32000000000000006,0.59375,0.5922330097087378,0.41052631578947374,0.34375,0.6000000000000001,0.5922330097087378,0.4526315789473684,0.34375,0.6307692307692307,0.5576923076923077,0.4,0.31200000000000006,0.5692307692307692,0.5631067961165048,0.42105263157894735,0.3046875,0.6307692307692307,0.6019417475728155,0.4631578947368421,0.3359375
0.0,0.6153846153846154,0.5545454545454545,0.4597701149425286,0.3223140495867769,0.49230769230769234,0.5181818181818181,0.3789473684210526,0.3046875,0.421875,0.5242718446601942,0.3789473684210526,0.2734375,0.6000000000000001,0.5545454545454545,0.41052631578947374,0.352,0.59375,0.5922330097087378,0.4526315789473684,0.34375,0.476923076923077,0.5048543689320387,0.4526315789473684,0.28125,0.5692307692307692,0.5576923076923077,0.4444444444444444,0.31200000000000006,0.6307692307692307,0.6019417475728155,0.4631578947368421,0.3359375,0.5692307692307692,0.5631067961165048,0.4631578947368421,0.3046875
